Date,Open,High,Low,Close,Volume
2023-12-29,104.23999786376953,104.4000015258789,103.41000366210938,103.70999908447266,974400
2024-01-02,103.5,105.06999969482422,103.45999908447266,104.56999969482422,1476400
2024-01-03,103.12000274658203,103.63999938964844,102.5999984741211,102.79000091552734,1668200
2024-01-04,102.72000122070312,104.22000122070312,102.62000274658203,102.87999725341797,1527300
2024-01-05,102.80000305175781,104.58999633789062,102.76000213623047,104.30999755859375,1434700
2024-01-08,104.12999725341797,104.66000366210938,103.58000183105469,104.5199966430664,1344100
2024-01-09,103.70999908447266,103.7300033569336,102.68000030517578,103.27999877929688,1461600
2024-01-10,103.12000274658203,103.87999725341797,102.87000274658203,103.72000122070312,1072900
2024-01-11,103.5199966430664,103.63999938964844,102.62000274658203,103.36000061035156,1213500
2024-01-12,104,104.36000061035156,102.61000061035156,103.2300033569336,973200
2024-01-16,102.36000061035156,102.62000274658203,101.66999816894531,102.52999877929688,1244300
2024-01-17,101.7300033569336,102.86000061035156,101.38999938964844,101.8499984741211,1061800
2024-01-18,101.76000213623047,102.05999755859375,100.80999755859375,101.83999633789062,1092200
2024-01-19,102.44999694824219,103.58999633789062,101.43000030517578,103.44000244140625,1359800
2024-01-22,104,104.86000061035156,103.75,104.41999816894531,1361100
2024-01-23,104.45999908447266,105.08000183105469,104.19999694824219,104.31999969482422,1060900
2024-01-24,105.0999984741211,105.66000366210938,104.55999755859375,104.79000091552734,1112200
2024-01-25,104.94999694824219,105.80999755859375,104.76000213623047,105.7699966430664,1424800
2024-01-26,106,106.31999969482422,105.7300033569336,106.22000122070312,1171600
2024-01-29,105.87000274658203,106.06999969482422,104.80999755859375,105.58000183105469,1199400
2024-01-30,105.29000091552734,106.68000030517578,105.1500015258789,106.62999725341797,1473200
2024-01-31,106.4800033569336,106.80000305175781,104.73999786376953,104.93000030517578,2240900
2024-02-01,103.95999908447266,104.12999725341797,100.5999984741211,102.69000244140625,2286600
2024-02-02,102.7300033569336,103.66000366210938,102.25,103.20999908447266,1523200
2024-02-05,102.01000213623047,103.31999969482422,101.72000122070312,102.7300033569336,1834000
2024-02-06,102.72000122070312,103.86000061035156,102.66999816894531,103.38999938964844,2050100
2024-02-07,105.63999938964844,109.47000122070312,103.27999877929688,109.12999725341797,4004700
2024-02-08,108.73999786376953,109.62999725341797,107.38999938964844,108.61000061035156,1844500
2024-02-09,107.5199966430664,107.6500015258789,105,105.58000183105469,2616500
2024-02-12,105.87999725341797,108.11000061035156,105.83999633789062,107.2300033569336,1907300
2024-02-13,106.69000244140625,107.52999877929688,104.0199966430664,105.23999786376953,2019400
2024-02-14,105.72000122070312,107.31999969482422,105.6500015258789,106.4000015258789,1627400
2024-02-15,107.19000244140625,110.12000274658203,107.0199966430664,109.29000091552734,2473900
2024-02-16,107.44000244140625,108.22000122070312,107.01000213623047,107.27999877929688,1340700
2024-02-20,106.38999938964844,108.2699966430664,106.13999938964844,107.30999755859375,1249500
2024-02-21,107.55999755859375,107.83999633789062,106.69000244140625,107.66000366210938,1305200
2024-02-22,107.7300033569336,108.75,107.6500015258789,108.31999969482422,1513300
2024-02-23,108.70999908447266,109.48999786376953,108.06999969482422,108.06999969482422,1817100
2024-02-26,107.87000274658203,108.37999725341797,106.7699966430664,107.05000305175781,1378100
2024-02-27,107.05999755859375,108.04000091552734,107.05999755859375,107.66999816894531,945800
2024-02-28,107.41000366210938,108.69000244140625,107.41000366210938,108.01000213623047,1172700
2024-02-29,108.91000366210938,109.26000213623047,108.08000183105469,108.98999786376953,2455600
2024-03-01,108.83999633789062,109.12000274658203,107.41000366210938,108.01000213623047,1361500
2024-03-04,107.5999984741211,108.30000305175781,106.63999938964844,107.08999633789062,1540000
2024-03-05,106.86000061035156,109.33999633789062,106.83999633789062,108.93000030517578,1785600
2024-03-06,109.5199966430664,109.83000183105469,108.11000061035156,109.61000061035156,1346500
2024-03-07,110,111.37000274658203,109.81999969482422,110.72000122070312,1721800
2024-03-08,111.41000366210938,111.91000366210938,110.80000305175781,111.0999984741211,1440600
2024-03-11,110.19000244140625,111.5999984741211,110.19000244140625,111.5199966430664,1242200
2024-03-12,111.77999877929688,112.2699966430664,111.0199966430664,111.73999786376953,1501100
2024-03-13,111.83999633789062,113.51000213623047,111.83999633789062,112.83000183105469,1630000
2024-03-14,112.5,112.94999694824219,110.87999725341797,111.73999786376953,1876300
2024-03-15,110.83000183105469,113.02999877929688,110.83000183105469,112.83999633789062,3355600
2024-03-18,112.91000366210938,113.87999725341797,112.41999816894531,113.08000183105469,1368600
2024-03-19,113.37000274658203,114.18000030517578,113.2699966430664,113.80000305175781,1463700
2024-03-20,113.2699966430664,115.56999969482422,112.91000366210938,115.33000183105469,1616400
2024-03-21,115.77999877929688,116.5,115.38999938964844,115.69000244140625,1415600
2024-03-22,116.05000305175781,116.62000274658203,114.52999877929688,114.5999984741211,1274500
2024-03-25,114.5999984741211,115.91999816894531,114.5999984741211,115.62999725341797,1298100
2024-03-26,115.56999969482422,116.30000305175781,115.38999938964844,115.81999969482422,1224000
2024-03-27,116.44000244140625,117.16999816894531,116.20999908447266,117.0199966430664,1298000
2024-03-28,117.48999786376953,117.91999816894531,117.08000183105469,117.4000015258789,1177800
2024-04-01,117.31999969482422,117.37999725341797,115.93000030517578,116.29000091552734,829200
2024-04-02,116.31999969482422,117.02999877929688,115.94000244140625,116.30000305175781,1275500
2024-04-03,116.23999786376953,117.5,116.23999786376953,116.87000274658203,1128000
2024-04-04,117.7699966430664,118.69000244140625,115.55000305175781,115.88999938964844,1194900
2024-04-05,115.43000030517578,116.33000183105469,115.08999633789062,115.70999908447266,1054200
2024-04-08,115.83000183105469,116.27999877929688,115.2300033569336,115.4800033569336,1145300
2024-04-09,115.62000274658203,116.08000183105469,113.29000091552734,114.30000305175781,1375300
2024-04-10,113.26000213623047,113.66999816894531,111.86000061035156,112.72000122070312,1484900
2024-04-11,112.37000274658203,112.44000244140625,110.6500015258789,111.33000183105469,1729300
2024-04-12,110.5999984741211,111.48999786376953,109.26000213623047,109.69000244140625,1754600
2024-04-15,111.47000122070312,111.66999816894531,108.12000274658203,108.36000061035156,1438600
2024-04-16,108.2300033569336,108.5,107.2699966430664,107.58999633789062,1216300
2024-04-17,108.18000030517578,108.47000122070312,106.79000091552734,107.3499984741211,1230400
2024-04-18,108.19000244140625,108.9000015258789,107.66000366210938,108.69999694824219,1450400
2024-04-19,109.02999877929688,110.75,108.8499984741211,110.61000061035156,1471000
2024-04-22,111.38999938964844,112.12999725341797,110.51000213623047,111.47000122070312,1085600
2024-04-23,111.69999694824219,112.30000305175781,111.37999725341797,112.05000305175781,1500200
2024-04-24,111.66000366210938,112.91999816894531,111.38999938964844,112.76000213623047,1174000
2024-04-25,112.33999633789062,112.63999938964844,110.6500015258789,111.18000030517578,996400
2024-04-26,110.73999786376953,111.25,110.08999633789062,110.5,1110100
2024-04-29,110.79000091552734,112.13999938964844,110.7699966430664,111.93000030517578,1251300
2024-04-30,111.26000213623047,111.4800033569336,110.33000183105469,110.4800033569336,2375200
2024-05-01,109.6500015258789,113.63999938964844,108.94999694824219,112.30000305175781,2451300
2024-05-02,112.6500015258789,113.37000274658203,110.27999877929688,111.29000091552734,1798300
2024-05-03,112.20999908447266,112.79000091552734,110.61000061035156,112.26000213623047,1028900
2024-05-06,113.47000122070312,115.30999755859375,112.81999969482422,115.26000213623047,1712600
2024-05-07,116.12999725341797,116.83999633789062,115.8499984741211,116.2300033569336,1666600
2024-05-08,116.2699966430664,116.93000030517578,115.6500015258789,116.69000244140625,1086000
2024-05-09,116.5999984741211,118.1500015258789,116.5199966430664,117.94999694824219,1154500
2024-05-10,118.5,119.01000213623047,117.9800033569336,118.83000183105469,1427000
2024-05-13,119,119.5999984741211,117.75,117.80000305175781,1329900
2024-05-14,118.22000122070312,119.08000183105469,118.11000061035156,118.87999725341797,1373800
2024-05-15,119.52999877929688,119.69999694824219,118.69000244140625,119.5999984741211,1138700
2024-05-16,119.6500015258789,120.52999877929688,119.51000213623047,119.93000030517578,1528900
2024-05-17,120.58999633789062,121.4000015258789,119.95999908447266,121.30999755859375,1725700
2024-05-20,119.94999694824219,120.31999969482422,117.61000061035156,117.69999694824219,1376700
2024-05-21,117.69999694824219,118.55000305175781,117.66000366210938,117.83999633789062,1043700
2024-05-22,119.06999969482422,120.29000091552734,118.6500015258789,119.48999786376953,1599400
2024-05-23,119.23999786376953,119.27999877929688,117.62000274658203,117.8499984741211,1336900
2024-05-24,118.58000183105469,119.41000366210938,118.2300033569336,119.36000061035156,1254200
2024-05-28,119.36000061035156,119.36000061035156,117.1500015258789,117.7300033569336,1196800
2024-05-29,116.86000061035156,117.79000091552734,116.16000366210938,117.48999786376953,1106900
2024-05-30,117.41999816894531,118.7300033569336,117.04000091552734,118.54000091552734,1070300
2024-05-31,118.80999755859375,120.44000244140625,118.27999877929688,120.3499984741211,2191300
2024-06-03,120.58000183105469,120.5999984741211,118.4000015258789,119.62000274658203,1106200
2024-06-04,118.70999908447266,119.86000061035156,117.76000213623047,117.9800033569336,1467500
2024-06-05,117.97000122070312,118.45999908447266,116.25,117.7300033569336,1606000
2024-06-06,117.81999969482422,118.23999786376953,116.66000366210938,117.20999908447266,1096100
2024-06-07,117.05000305175781,118.69999694824219,116.87000274658203,117.83999633789062,930300
2024-06-10,117.38999938964844,117.81999969482422,116.43000030517578,117.37000274658203,1308500
2024-06-11,116.69000244140625,116.69000244140625,113.7699966430664,114.30000305175781,1793000
2024-06-12,115.29000091552734,116.54000091552734,114.2300033569336,114.95999908447266,1499100
2024-06-13,114.95999908447266,114.95999908447266,112.94999694824219,113.97000122070312,1092000
2024-06-14,112.7699966430664,113.4000015258789,112.16999816894531,113.11000061035156,1065200
2024-06-17,113.16000366210938,114.66000366210938,112.83999633789062,114.51000213623047,1303500
2024-06-18,114.45999908447266,115.72000122070312,114.16000366210938,115.66999816894531,1102000
2024-06-20,115.56999969482422,117.26000213623047,115.13999938964844,117.04000091552734,1217600
2024-06-21,117.33999633789062,117.88999938964844,116.72000122070312,117.7300033569336,3203700
2024-06-24,118.19000244140625,120.06999969482422,117.95999908447266,119.16000366210938,1474900
2024-06-25,119.11000061035156,119.66000366210938,118.05999755859375,118.58999633789062,1118600
2024-06-26,117.91999816894531,118.08999633789062,116.43000030517578,117.62000274658203,1278300
2024-06-27,117.44999694824219,118.08000183105469,116.72000122070312,117.33000183105469,958200
2024-06-28,117.5,118.30999755859375,116.76000213623047,117.19000244140625,2257000
2024-07-01,118,118.91000366210938,116.9800033569336,117.52999877929688,1069900
2024-07-02,116.81999969482422,118.62999725341797,116.81999969482422,118.55000305175781,1009000
2024-07-03,118.55000305175781,119.62000274658203,118.06999969482422,118.55000305175781,718200
2024-07-05,118,118.25,116.47000122070312,116.83999633789062,919700
2024-07-08,117.37000274658203,118.20999908447266,116.7699966430664,117.04000091552734,741400
2024-07-09,117,119.62999725341797,116.70999908447266,118.62999725341797,1120800
2024-07-10,118.87999725341797,120.41999816894531,118.76000213623047,120.38999938964844,1451800
2024-07-11,120.5,122.47000122070312,120.12999725341797,122.37999725341797,1460600
2024-07-12,122.7300033569336,124.19000244140625,122.68000030517578,123.2699966430664,1298300
2024-07-15,123.38999938964844,126.04000091552734,123.38999938964844,125.54000091552734,1457000
2024-07-16,125.30999755859375,127.56999969482422,125.25,126.5199966430664,1539600
2024-07-17,126.80000305175781,128.52999877929688,126.5999984741211,127.31999969482422,1360800
2024-07-18,126.2699966430664,128.07000732421875,124.81999969482422,125.30000305175781,1604500
2024-07-19,125.43000030517578,125.45999908447266,123.58000183105469,123.76000213623047,1427300
2024-07-22,123.81999969482422,124.83999633789062,123.3499984741211,124.61000061035156,1233100
2024-07-23,124.16999816894531,125.01000213623047,123.83000183105469,124.43000030517578,1087000
2024-07-24,124.20999908447266,125.08000183105469,123.20999908447266,123.37999725341797,966600
2024-07-25,123.77999877929688,125.30999755859375,123.02999877929688,123.08999633789062,1141000
2024-07-26,123.80000305175781,124.9800033569336,123.44000244140625,124.13999938964844,1316000
2024-07-29,124.30000305175781,124.58999633789062,123.5,124.33999633789062,855800
2024-07-30,124.93000030517578,126.55000305175781,124.93000030517578,125.95999908447266,1073600
2024-07-31,126,126.77999877929688,125.19000244140625,125.31999969482422,1709000
2024-08-01,126.4800033569336,127.33999633789062,121.73999786376953,122.48999786376953,2740600
2024-08-02,118.31999969482422,120.87999725341797,108.48999786376953,110.26000213623047,5436600
2024-08-05,108.16999816894531,108.16999816894531,104.44999694824219,105.52999877929688,4022700
2024-08-06,105.69999694824219,108.27999877929688,105.69999694824219,107.05000305175781,2098400
2024-08-07,108.81999969482422,109.77999877929688,106.69000244140625,106.76000213623047,1802900
2024-08-08,107.69000244140625,109.19000244140625,107.54000091552734,108.72000122070312,1673000
2024-08-09,108.79000091552734,109.69999694824219,108.25,109.45999908447266,1150500
2024-08-12,110.4800033569336,110.80999755859375,108.16999816894531,108.4000015258789,1375800
2024-08-13,109.12999725341797,109.68000030517578,107.66000366210938,109.5,1444500
2024-08-14,109.56999969482422,111.76000213623047,109.5,111.4000015258789,1781500
2024-08-15,113.06999969482422,114.12999725341797,111.97000122070312,113.55999755859375,2023300
2024-08-16,113.93000030517578,115,113.69999694824219,114.88999938964844,3366200
2024-08-19,114.62999725341797,115.9000015258789,114.62999725341797,115.7699966430664,1288400
2024-08-20,114.5,114.80999755859375,113.05999755859375,113.26000213623047,1311300
2024-08-21,113.45999908447266,114.47000122070312,113,114.3499984741211,1023000
2024-08-22,114.4000015258789,115.33999633789062,114.16999816894531,115.23999786376953,1056500
2024-08-23,115.79000091552734,117.69999694824219,115.5,117.41000366210938,1091100
2024-08-26,118,119.16999816894531,117.5,118.01000213623047,1299800
2024-08-27,118.11000061035156,118.2300033569336,117.3499984741211,117.91999816894531,1069400
2024-08-28,117.80999755859375,119.31999969482422,117.79000091552734,118.77999877929688,1056600
2024-08-29,119.44000244140625,120.55999755859375,118.06999969482422,119.80000305175781,1294600
2024-08-30,120.05999755859375,121.44999694824219,119.69000244140625,121.16000366210938,2141500
2024-09-03,120.08999633789062,121.44999694824219,119.66999816894531,120.69999694824219,1351500
2024-09-04,121.04000091552734,122.02999877929688,118.58999633789062,119.55000305175781,1405700
2024-09-05,120.30000305175781,120.4800033569336,117,117.77999877929688,1472700
2024-09-06,117.80999755859375,118.48999786376953,112.5999984741211,113.25,2979300
2024-09-09,114.5,115.69000244140625,113.30999755859375,114.94999694824219,1666300
2024-09-10,115.2300033569336,115.2300033569336,112.76000213623047,114.68000030517578,1278000
2024-09-11,114.02999877929688,114.83000183105469,111.55000305175781,114.72000122070312,1724300
2024-09-12,115.20999908447266,115.8499984741211,113.08999633789062,115.83999633789062,1512900
2024-09-13,116.45999908447266,117.0999984741211,116.0199966430664,116.26000213623047,1219900
2024-09-16,117.05999755859375,118.36000061035156,116.69999694824219,117.7300033569336,1318400
2024-09-17,118,119.51000213623047,118,118.68000030517578,1079900
2024-09-18,119.16999816894531,120.54000091552734,118.38999938964844,119.44000244140625,1298500
2024-09-19,121.69999694824219,122.19000244140625,120.26000213623047,121.80000305175781,1501300
2024-09-20,121.16999816894531,121.55999755859375,120.41000366210938,121.36000061035156,2966300
2024-09-23,121.61000061035156,122.30000305175781,120.5199966430664,120.79000091552734,1180600
2024-09-24,121.12999725341797,121.37000274658203,119.62000274658203,119.80999755859375,1295000
2024-09-25,120.16000366210938,120.44999694824219,119.3499984741211,119.56999969482422,1460900
2024-09-26,120.18000030517578,121.25,119.72000122070312,120.54000091552734,1086300
2024-09-27,120.87000274658203,121.83000183105469,120.25,120.80999755859375,893300
2024-09-30,120.7300033569336,121.25,119.41999816894531,121.0999984741211,1301500
2024-10-01,120.47000122070312,120.48999786376953,117.94999694824219,119.36000061035156,1291500
2024-10-02,119.33999633789062,120.66000366210938,118.69000244140625,118.94999694824219,1151300
2024-10-03,118.0999984741211,118.95999908447266,117.33000183105469,118.9000015258789,1540800
2024-10-04,121.31999969482422,123.55000305175781,120.62000274658203,122.98999786376953,1889600
2024-10-07,122.19000244140625,123.11000061035156,119.97000122070312,120.45999908447266,1393300
2024-10-08,120.66000366210938,121.33000183105469,120.01000213623047,120.87999725341797,972900
2024-10-09,120.80000305175781,122.91000366210938,120.47000122070312,122.12000274658203,1562600
2024-10-10,122.9000015258789,123,121.06999969482422,121.69999694824219,1065200
2024-10-11,122.37999725341797,124.80000305175781,122.30000305175781,123.72000122070312,1374600
2024-10-14,123.86000061035156,125.37999725341797,123.31999969482422,125.16999816894531,1270100
2024-10-15,125.66000366210938,127.38999938964844,125.12000274658203,125.83000183105469,1646900
2024-10-16,126.38999938964844,127.41999816894531,126.22000122070312,127.02999877929688,1459300
2024-10-17,127.01000213623047,127.94999694824219,127.01000213623047,127.81999969482422,1144400
2024-10-18,128,128,126.5999984741211,127.4000015258789,1055500
2024-10-21,126.93000030517578,127.61000061035156,125.29000091552734,125.56999969482422,1003500
2024-10-22,125.43000030517578,126.33000183105469,124.79000091552734,125.63999938964844,758700
2024-10-23,125.0199966430664,125.58999633789062,124.19999694824219,125.16000366210938,853700
2024-10-24,125.54000091552734,125.83999633789062,124.30999755859375,125.36000061035156,688800
2024-10-25,125.5,125.51000213623047,122.94999694824219,123.45999908447266,1247200
2024-10-28,124.4000015258789,126.12999725341797,124.18000030517578,125.5999984741211,1335800
2024-10-29,125.5,126.29000091552734,124.9000015258789,125.2699966430664,1302700
2024-10-30,125.38999938964844,127.41999816894531,125.18000030517578,126.63999938964844,2008900
2024-10-31,125.66999816894531,126.66999816894531,122.45999908447266,122.4800033569336,2083900
2024-11-01,123.2300033569336,124.41999816894531,121.2699966430664,121.27999877929688,1992100
2024-11-04,121.41000366210938,121.86000061035156,120.0999984741211,120.66000366210938,1529700
2024-11-05,120.08000183105469,121.16000366210938,119.08000183105469,120.18000030517578,1805300
2024-11-06,127.51000213623047,129.1300048828125,126.69999694824219,127.7300033569336,3698300
2024-11-07,126.72000122070312,127.2300033569336,123.4000015258789,123.87999725341797,1809500
2024-11-08,124,124.41000366210938,121.36000061035156,121.88999938964844,2012000
2024-11-11,123.69999694824219,126,122.95999908447266,125,1954500
2024-11-12,124.62000274658203,125.83000183105469,124.52999877929688,125.48999786376953,1109500
2024-11-13,125.47000122070312,126.33999633789062,124.83000183105469,125.26000213623047,1039700
2024-11-14,126.19999694824219,127.0999984741211,125.02999877929688,125.75,1190800
2024-11-15,125.91000366210938,128.10000610351562,125.91000366210938,127.41000366210938,3049800
2024-11-18,127.5,128.22000122070312,127.23999786376953,128.13999938964844,1328600
2024-11-19,125,125.7699966430664,123.63999938964844,124.61000061035156,1509900
2024-11-20,125.11000061035156,125.18000030517578,123.37999725341797,124.11000061035156,1563700
2024-11-21,125,127.29000091552734,124.37000274658203,126.26000213623047,1452100
2024-11-22,126.26000213623047,128.5,126.26000213623047,127.88999938964844,1117400
2024-11-25,128.49000549316406,129.69000244140625,128.08999633789062,128.7100067138672,2127100
2024-11-26,128.07000732421875,129.25999450683594,127.06999969482422,129.11000061035156,1138400
2024-11-27,129.33999633789062,130.5500030517578,129.25,129.52000427246094,993900
2024-11-29,129.72000122070312,130.38999938964844,129.30999755859375,129.41000366210938,781100
2024-12-02,129.80999755859375,129.80999755859375,127.33000183105469,128.41000366210938,1482700
2024-12-03,128.61000061035156,128.72000122070312,126.30999755859375,127.1500015258789,1365800
2024-12-04,126.55999755859375,127.12000274658203,125.12000274658203,125.9000015258789,1224100
2024-12-05,126,127.75,126,127.29000091552734,1578000
2024-12-06,127.44999694824219,127.81999969482422,126.0199966430664,126.55999755859375,1391100
2024-12-09,126.7699966430664,126.86000061035156,122.44999694824219,122.55999755859375,1658800
2024-12-10,122.56999969482422,122.56999969482422,120.19999694824219,121.23999786376953,1440200
2024-12-11,122.33000183105469,122.33000183105469,119.76000213623047,120.06999969482422,1995500
2024-12-12,120.25,122.33000183105469,119.83999633789062,120.61000061035156,1567500
2024-12-13,121.16000366210938,121.43000030517578,120.01000213623047,120.4800033569336,1383700
2024-12-16,120.1500015258789,120.91000366210938,119.37999725341797,120.61000061035156,1506800
2024-12-17,119.70999908447266,120.44999694824219,118.4000015258789,118.88999938964844,1388800
2024-12-18,118.80999755859375,119.41999816894531,114.36000061035156,114.58999633789062,1850600
2024-12-19,116.30000305175781,117.16999816894531,115.33999633789062,115.47000122070312,1869000
2024-12-20,114.9800033569336,118.80000305175781,114.37000274658203,117.83000183105469,3350900
2024-12-23,117.55000305175781,118.63999938964844,117.02999877929688,118.55999755859375,1301600
2024-12-24,118.56999969482422,119.37000274658203,118.19999694824219,119.26000213623047,435600
2024-12-26,118.93000030517578,120.16999816894531,118.69000244140625,120.06999969482422,633300
2024-12-27,119.16000366210938,120.69000244140625,118.41999816894531,119.05999755859375,736300
2024-12-30,117.75,118.61000061035156,116.62999725341797,118.1500015258789,768300
2024-12-31,118.47000122070312,119.30999755859375,118.12999725341797,118.52999877929688,682100
2025-01-02,119.02999877929688,119.80000305175781,117.83000183105469,118.2699966430664,923500
2025-01-03,118.91000366210938,119.3499984741211,117.69000244140625,119.13999938964844,990000
2025-01-06,119.48999786376953,121.23999786376953,118.55999755859375,118.63999938964844,1093700
2025-01-07,119.51000213623047,120.52999877929688,118.22000122070312,119.18000030517578,1584100
2025-01-08,118.51000213623047,118.87000274658203,116.68000030517578,118.43000030517578,1388700
2025-01-10,117.02999877929688,117.58999633789062,114.02999877929688,114.52999877929688,1997200
2025-01-13,114.2300033569336,116.4800033569336,113.62000274658203,116.29000091552734,1240100
2025-01-14,116.19999694824219,117.88999938964844,116.19999694824219,117.61000061035156,1363800
2025-01-15,119.69000244140625,120.58999633789062,118.52999877929688,120.05999755859375,1429300
2025-01-16,116,118.69999694824219,115.2699966430664,118.4000015258789,2300000
2025-01-17,118.87999725341797,120.38999938964844,118.16999816894531,119.01000213623047,1535500
2025-01-21,119.6500015258789,120.91999816894531,119.0999984741211,120.2699966430664,1701100
2025-01-22,120.0999984741211,120.20999908447266,117.2300033569336,117.3499984741211,2324900
2025-01-23,117.02999877929688,118.19000244140625,116.66000366210938,116.88999938964844,1662400
2025-01-24,116.88999938964844,118.45999908447266,116.88999938964844,117.30999755859375,2305700
2025-01-27,117.79000091552734,120.55999755859375,117.7300033569336,120.5199966430664,1834800
2025-01-28,120.37000274658203,121.9800033569336,120.30999755859375,121.18000030517578,1943200
2025-01-29,121.2699966430664,123.87999725341797,121.05999755859375,122.33000183105469,1579400
2025-01-30,123.36000061035156,123.41000366210938,121.02999877929688,121.87999725341797,1196700
2025-01-31,121.54000091552734,122.33999633789062,120.36000061035156,120.76000213623047,1990400
2025-02-03,117.8499984741211,119.8499984741211,116.55000305175781,118.88999938964844,1899600
2025-02-04,118.01000213623047,119.69000244140625,117.4000015258789,117.94999694824219,2393600
2025-02-05,114.83999633789062,115.4800033569336,111.81999969482422,114.05999755859375,4048900
2025-02-06,115.30999755859375,115.30999755859375,112.23999786376953,113.5199966430664,1878100
2025-02-07,113.75,113.75,112.44999694824219,112.81999969482422,1900200
2025-02-10,112.86000061035156,113.3499984741211,111.41000366210938,112.08999633789062,1496600
2025-02-11,111.31999969482422,111.91000366210938,110.68000030517578,111.63999938964844,1132700
2025-02-12,110.76000213623047,111.38999938964844,109.8499984741211,110.80999755859375,2105800
2025-02-13,110.80000305175781,112.08999633789062,110,111.91000366210938,1197500
2025-02-14,112.0999984741211,112.9000015258789,111.16000366210938,111.55999755859375,1276800
2025-02-18,110.41999816894531,111.80999755859375,110.11000061035156,111.79000091552734,1400900
2025-02-19,111.33000183105469,111.87000274658203,110.73999786376953,111.66000366210938,1475500
2025-02-20,111.29000091552734,111.5999984741211,109.75,111.12999725341797,1550300
2025-02-21,111.19000244140625,111.5999984741211,108.55999755859375,109.5,1575500
2025-02-24,110.08000183105469,111.4000015258789,109.58999633789062,110.51000213623047,1679700
2025-02-25,111.51000213623047,111.55999755859375,110.04000091552734,111.0999984741211,2454800
2025-02-26,111.30999755859375,112.61000061035156,111.0999984741211,111.91999816894531,1295000
2025-02-27,112.7300033569336,114.26000213623047,112.19999694824219,112.75,1423300
2025-02-28,113.43000030517578,115.13999938964844,113.13999938964844,115.0999984741211,2931900
2025-03-03,115.83999633789062,116.62000274658203,112.55999755859375,113.4800033569336,1677400
2025-03-04,112.11000061035156,112.48999786376953,108.72000122070312,109.58999633789062,2163300
2025-03-05,109.63999938964844,111.18000030517578,108.9000015258789,110.69000244140625,1996200
2025-03-06,109.93000030517578,110.83999633789062,108.22000122070312,110.13999938964844,1398300
2025-03-07,109.62999725341797,111.70999908447266,108.6500015258789,111.23999786376953,1909500
2025-03-10,108.91000366210938,109.30999755859375,104.9000015258789,106.33999633789062,2874300
2025-03-11,106.2300033569336,106.97000122070312,104.55999755859375,105.58000183105469,2532500
2025-03-12,106.62999725341797,106.83999633789062,104.61000061035156,106.08999633789062,1856800
2025-03-13,106.45999908447266,107.83000183105469,104.7699966430664,105.04000091552734,1570800
2025-03-14,106,108.70999908447266,105.44000244140625,108.48999786376953,1681300
2025-03-17,108.47000122070312,110.94000244140625,108.30999755859375,110.29000091552734,1432100
2025-03-18,110.83999633789062,111.1500015258789,109.45999908447266,109.73999786376953,1490300
2025-03-19,109.80000305175781,111.37000274658203,109.76000213623047,110.62000274658203,1252300
2025-03-20,109.76000213623047,111.83999633789062,109.76000213623047,110.77999877929688,1203700
2025-03-21,110.0199966430664,110.97000122070312,109.20999908447266,110.2699966430664,3274000
2025-03-24,111.75,113.41999816894531,111.41000366210938,113.23999786376953,1745000
2025-03-25,113.79000091552734,114.97000122070312,113.79000091552734,114.36000061035156,1820100
2025-03-26,115,116.80999755859375,114.79000091552734,115.58999633789062,2407300
2025-03-27,115.43000030517578,115.69999694824219,114.0999984741211,114.41000366210938,1716700
2025-03-28,114.16999816894531,114.4000015258789,108.83000183105469,110.06999969482422,2326700
2025-03-31,108.98999786376953,112.5199966430664,108.87999725341797,111.68000030517578,1892900
2025-04-01,111.51000213623047,112.3499984741211,110.29000091552734,111.69000244140625,1359000
2025-04-02,109.86000061035156,113.12000274658203,109.86000061035156,112.70999908447266,1693800
2025-04-03,106.98999786376953,108,104.58000183105469,104.79000091552734,2817400
2025-04-04,101.02999877929688,101.54000091552734,95.7300033569336,96.52999877929688,3518300
2025-04-07,93.91999816894531,99.44000244140625,90.37999725341797,95.77999877929688,3814500
2025-04-08,100.23999786376953,101.26000213623047,93.12000274658203,95.12000274658203,2990500
2025-04-09,94,105.05000305175781,92.72000122070312,103.91000366210938,4004300
2025-04-10,101.38999938964844,102.04000091552734,96.0199966430664,98.4800033569336,2764600
2025-04-11,98,99.36000061035156,95.36000061035156,98.83000183105469,2635400
2025-04-14,100.73999786376953,102.47000122070312,99.91000366210938,101.43000030517578,1726600
2025-04-15,100.75,102.2699966430664,100.06999969482422,100.2300033569336,1721700
2025-04-16,99.66000366210938,100.91999816894531,97.73999786376953,98.62000274658203,1579400
2025-04-17,99.55999755859375,101.08000183105469,98.8499984741211,99.47000122070312,1480000
2025-04-21,98.55000305175781,99.36000061035156,95.76000213623047,96.87000274658203,1816600
2025-04-22,98.76000213623047,100.56999969482422,98.44000244140625,100.20999908447266,1384200
2025-04-23,102.95999908447266,105.08999633789062,101.23999786376953,101.58999633789062,1565200
2025-04-24,101.86000061035156,104.54000091552734,101.29000091552734,104.02999877929688,1678100
2025-04-25,103.73999786376953,104.19000244140625,102.11000061035156,102.9000015258789,1276700
2025-04-28,103.2699966430664,104.7300033569336,103.0199966430664,103.61000061035156,1021300
2025-04-29,103,104.2699966430664,102.5,104.02999877929688,1192300
2025-04-30,101,102.93000030517578,99.72000122070312,102.70999908447266,2472300
2025-05-01,102.36000061035156,105.16000366210938,101.52999877929688,101.7300033569336,2730400
