Date,Open,High,Low,Close,Volume
2024-01-22,86.94999694824219,89.84500122070312,86.81999969482422,88.25,957600
2024-01-23,86.88999938964844,87.5,82.94499969482422,83.43000030517578,989800
2024-01-24,84.51499938964844,84.52999877929688,81.08000183105469,81.51000213623047,874800
2024-01-25,83.19499969482422,83.23999786376953,82.12999725341797,83.05500030517578,924800
2024-01-26,83.13999938964844,84.16999816894531,82.37000274658203,82.71499633789062,520000
2024-01-29,83.375,84.03500366210938,82.70500183105469,83.68499755859375,600800
2024-01-30,83.7249984741211,85.16500091552734,83.49500274658203,84.17500305175781,418600
2024-01-31,84.06500244140625,85.25,82.58999633789062,82.80500030517578,591400
2024-02-01,82.68499755859375,82.91500091552734,75.50499725341797,76.77999877929688,2279200
2024-02-02,75.04000091552734,76.5999984741211,74.16999816894531,75.30999755859375,1463800
2024-02-05,74.11000061035156,77.0999984741211,74.05000305175781,75.84500122070312,1714600
2024-02-06,75.86499786376953,76.56500244140625,74.7750015258789,76.31500244140625,1061000
2024-02-07,76.9749984741211,77.95500183105469,76.1449966430664,76.71499633789062,739600
2024-02-08,76.95999908447266,77.43000030517578,76.06500244140625,77.2750015258789,882200
2024-02-09,77.11499786376953,77.95999908447266,76.46499633789062,77.20999908447266,637800
2024-02-12,77.82499694824219,80.78500366210938,77.75499725341797,80.43499755859375,842000
2024-02-13,76.29499816894531,77.76000213623047,75.31500244140625,75.91000366210938,987000
2024-02-14,77.1500015258789,78.01499938964844,75.91500091552734,77.56500244140625,615600
2024-02-15,78.25499725341797,78.81500244140625,77.41999816894531,78.26499938964844,479200
2024-02-16,76.51000213623047,76.81999969482422,75.17500305175781,75.2249984741211,740600
2024-02-20,74.08999633789062,75.52999877929688,73.88500213623047,75.31500244140625,740400
2024-02-21,76.07499694824219,77.23500061035156,75.7300033569336,76.3949966430664,740800
2024-02-22,76.38500213623047,77.09500122070312,75.87000274658203,76.58999633789062,592200
2024-02-23,78.36000061035156,79.44000244140625,76.76000213623047,78.45999908447266,1059000
2024-02-26,79.21499633789062,79.25499725341797,78.20999908447266,78.27999877929688,620000
2024-02-27,79.00499725341797,79.3499984741211,77.31500244140625,78.0999984741211,668200
2024-02-28,77.55500030517578,78.16000366210938,77.30999755859375,77.66999816894531,607200
2024-02-29,78.69999694824219,79.34500122070312,78.21499633789062,78.83000183105469,873000
2024-03-01,78.77999877929688,79.88999938964844,77.7699966430664,79.80500030517578,812600
2024-03-04,80.01000213623047,80.70500183105469,78.29499816894531,78.5,651600
2024-03-05,78.33499908447266,79.37999725341797,76.84500122070312,77.2249984741211,787200
2024-03-06,77.94499969482422,78.4000015258789,76.69999694824219,78.34500122070312,741800
2024-03-07,79.08000183105469,81.34500122070312,79.08000183105469,79.69000244140625,723600
2024-03-08,80.44999694824219,81.1500015258789,79.0199966430664,79.91999816894531,719600
2024-03-11,79.70999908447266,80.16500091552734,78.01499938964844,78.8949966430664,724400
2024-03-12,78.75499725341797,80.36499786376953,77.56999969482422,79.95999908447266,808400
2024-03-13,80.27999877929688,81.82499694824219,80.21499633789062,80.625,788800
2024-03-14,79.13999938964844,79.80000305175781,76.3550033569336,77.23500061035156,1210800
2024-03-15,76.6500015258789,79.33499908447266,76.6500015258789,78.65499877929688,7116000
2024-03-18,79.24500274658203,79.52999877929688,76.77999877929688,77.71499633789062,871200
2024-03-19,77.51000213623047,79.08999633789062,77.22000122070312,78.76000213623047,1031200
2024-03-20,78.63999938964844,82.1449966430664,78.24500274658203,81.96499633789062,851600
2024-03-21,83.06999969482422,84.80000305175781,83,83.16000366210938,863000
2024-03-22,83.58499908447266,83.59500122070312,82.55500030517578,82.9749984741211,384400
2024-03-25,82.58000183105469,84.48999786376953,82.58000183105469,83.625,467000
2024-03-26,83.73999786376953,84.33499908447266,83.01499938964844,83.43000030517578,519800
2024-03-27,84.11499786376953,86.44000244140625,83.83000183105469,86.31500244140625,639200
2024-03-28,86.3499984741211,88.94000244140625,86.3499984741211,87.7300033569336,724600
2024-04-01,87.7300033569336,88.37999725341797,85.58000183105469,86.0250015258789,494800
2024-04-02,83.44499969482422,83.44499969482422,81.18499755859375,81.52999877929688,810600
2024-04-03,80.49500274658203,82.72000122070312,80.18499755859375,82.20500183105469,413400
2024-04-04,83.69000244140625,83.95500183105469,80.87000274658203,81.01000213623047,445000
2024-04-05,81.00499725341797,82.44000244140625,80.93499755859375,81.79499816894531,512200
2024-04-08,82.33999633789062,82.33999633789062,81.08000183105469,81.48500061035156,926000
2024-04-09,82.22000122070312,82.86000061035156,80.87999725341797,82.29499816894531,1056200
2024-04-10,79.20500183105469,79.59500122070312,77.41000366210938,78.08499908447266,968200
2024-04-11,78.5,79.25499725341797,78.0199966430664,79.25,704600
2024-04-12,78.70999908447266,79.70999908447266,78.5,79.56500244140625,493400
2024-04-15,80,80.2699966430664,77.37000274658203,77.58000183105469,521400
2024-04-16,76.74500274658203,76.99500274658203,75.0199966430664,76.04499816894531,487800
2024-04-17,76.75,77.93499755859375,74.69999694824219,75.06999969482422,674600
2024-04-18,77.25,77.25,74.81500244140625,75.04499816894531,724000
2024-04-19,75.11000061035156,76.3550033569336,74.90499877929688,75.21499633789062,570600
2024-04-22,75.8499984741211,76.86000061035156,75.13500213623047,76.03500366210938,430200
2024-04-23,76.51499938964844,79.41000366210938,76.51499938964844,79.09500122070312,534200
2024-04-24,78.54000091552734,80.05999755859375,76.73500061035156,77.34500122070312,905600
2024-04-25,82.65499877929688,83.45500183105469,79.31999969482422,82.53500366210938,1902600
2024-04-26,83.8550033569336,87.12999725341797,83.83000183105469,84.73999786376953,1187800
2024-04-29,85.45999908447266,86.3949966430664,83.62000274658203,84.67500305175781,662200
2024-04-30,83.52999877929688,84.16999816894531,82.80500030517578,82.87000274658203,540200
2024-05-01,82.74500274658203,85.11000061035156,82.16500091552734,83.2750015258789,546600
2024-05-02,84.69999694824219,86.61499786376953,83.05500030517578,86.55999755859375,760800
2024-05-03,89.16999816894531,91.625,87.93499755859375,88.5199966430664,624400
2024-05-06,86.25,88.125,86.01000213623047,87.66000366210938,1656600
2024-05-07,88.30000305175781,91.88999938964844,88.30000305175781,90.29000091552734,2553400
2024-05-08,89.5,90.9800033569336,89.26499938964844,90.36000061035156,1208000
2024-05-09,90.31999969482422,91.19999694824219,89.75,90.5199966430664,622400
2024-05-10,90.5,90.99500274658203,89.9749984741211,90.13999938964844,563800
2024-05-13,90.77999877929688,91.36499786376953,89.88500213623047,90.04499816894531,462400
2024-05-14,91.13500213623047,91.13500213623047,90.15499877929688,90.90499877929688,422800
2024-05-15,93.01499938964844,94.9800033569336,92.66999816894531,94.06500244140625,963800
2024-05-16,93.5,93.91500091552734,91.46499633789062,91.51499938964844,1072800
2024-05-17,91.875,91.875,90.79000091552734,91.5,495800
2024-05-20,91.51000213623047,92.48999786376953,91.19000244140625,91.29499816894531,465400
2024-05-21,90.91999816894531,90.91999816894531,88.93499755859375,89.13500213623047,439200
2024-05-22,88.31999969482422,88.31999969482422,85.9000015258789,87.29000091552734,1042800
2024-05-23,87.92500305175781,88.07499694824219,85.5999984741211,86.33999633789062,521000
2024-05-24,87.41999816894531,87.73999786376953,86.66500091552734,87.30999755859375,373000
2024-05-28,87.84500122070312,88.31500244140625,85.69000244140625,86.12000274658203,313600
2024-05-29,84.84500122070312,85.54499816894531,84.13999938964844,84.93000030517578,365800
2024-05-30,85.83499908447266,87.79000091552734,85.25499725341797,87.69000244140625,539600
2024-05-31,88.28500366210938,89.55999755859375,86.57499694824219,88.17500305175781,781600
2024-06-03,89.38999938964844,89.95999908447266,88.44499969482422,88.6449966430664,864400
2024-06-04,87.9800033569336,88.80000305175781,86.24500274658203,86.28500366210938,666000
2024-06-05,86.95999908447266,88.46499633789062,86.41999816894531,88.33999633789062,740400
2024-06-06,87.81500244140625,88.99500274658203,87.04000091552734,87.41999816894531,2188600
2024-06-07,85.36000061035156,86.41500091552734,83.52999877929688,84.62000274658203,2032600
2024-06-10,83.46499633789062,84.48999786376953,82.61499786376953,84.3499984741211,804000
2024-06-11,83.76499938964844,83.76499938964844,82.26000213623047,82.32499694824219,1144600
2024-06-12,86.43000030517578,88.51000213623047,84.70999908447266,85.04499816894531,992800
2024-06-13,84.62999725341797,84.7300033569336,83.05999755859375,83.81500244140625,675800
2024-06-14,81.81500244140625,82.19000244140625,80.94999694824219,81.37000274658203,802800
2024-06-17,81.625,83.25,81.55000305175781,83.20999908447266,941400
2024-06-18,82.48500061035156,83.23999786376953,81.48999786376953,82.00499725341797,638600
2024-06-20,81.86000061035156,82.68000030517578,81.11000061035156,81.43499755859375,565800
2024-06-21,81.5250015258789,81.75499725341797,80,80.11000061035156,2215800
2024-06-24,80.55000305175781,83.36000061035156,80.44999694824219,82.97000122070312,1414600
2024-06-25,83.08000183105469,83.1050033569336,80.58999633789062,81.83999633789062,1422400
2024-06-26,81.03500366210938,81.3550033569336,80.54000091552734,81.08999633789062,506200
2024-06-27,80.9800033569336,81.36000061035156,80.2249984741211,81.07499694824219,619800
2024-06-28,81.98500061035156,82.20500183105469,80.24500274658203,80.92500305175781,1182600
2024-07-01,81.37000274658203,81.6449966430664,77.84500122070312,78.07499694824219,767000
2024-07-02,77.04000091552734,77.5,76.08000183105469,77.27999877929688,785000
2024-07-03,77.1500015258789,78.53500366210938,76.55999755859375,77.81999969482422,379800
2024-07-05,77.42500305175781,77.7699966430664,76.05000305175781,76.11499786376953,408000
2024-07-08,77.13500213623047,77.55500030517578,76.54499816894531,77.04499816894531,661600
2024-07-09,76.6449966430664,78.23999786376953,76.3499984741211,77.30000305175781,844800
2024-07-10,78.1050033569336,80.37000274658203,77.8949966430664,80.00499725341797,682600
2024-07-11,83.05500030517578,88.31999969482422,83.05500030517578,87.3949966430664,1428800
2024-07-12,88.2249984741211,90.15499877929688,88.2249984741211,88.97000122070312,895800
2024-07-15,89.66000366210938,91.33499908447266,89.11000061035156,89.31500244140625,650200
2024-07-16,90.96499633789062,95.70999908447266,90.57499694824219,95.26499938964844,1015200
2024-07-17,94.18000030517578,96.76499938964844,94.18000030517578,95.01000213623047,1168200
2024-07-18,96.33999633789062,102.5999984741211,95.875,96.93499755859375,1840400
2024-07-19,96,97.2300033569336,94.78500366210938,95.05000305175781,971000
2024-07-22,95.0999984741211,97.02999877929688,93.05999755859375,96.69999694824219,693800
2024-07-23,95.63500213623047,99.75499725341797,94.7300033569336,98.82499694824219,941400
2024-07-24,98.99500274658203,100.12000274658203,95.62000274658203,95.76000213623047,1063000
2024-07-25,95.76000213623047,97.55999755859375,91.7249984741211,96.58000183105469,1983400
2024-07-26,99.18000030517578,102,98.94499969482422,100.05000305175781,1258200
2024-07-29,100.13999938964844,101.56500244140625,99.19999694824219,101.04000091552734,861200
2024-07-30,100.9749984741211,102.38999938964844,99.99500274658203,101.63999938964844,649400
2024-07-31,102.5,105.29000091552734,100.36499786376953,101.43499755859375,786400
2024-08-01,101.7300033569336,102.58000183105469,97.31999969482422,97.98999786376953,1089200
2024-08-02,94.93000030517578,96.44999694824219,93.09500122070312,95.65499877929688,920000
2024-08-05,87.125,92.83499908447266,86.875,91.00499725341797,950800
2024-08-06,90.04499816894531,93.92500305175781,89.19000244140625,91.5250015258789,790800
2024-08-07,92.90499877929688,93.6500015258789,86.94000244140625,87.0999984741211,1134200
2024-08-08,88.5,89.79499816894531,87.05999755859375,89.28500366210938,862200
2024-08-09,89.53500366210938,90.16500091552734,88.75499725341797,89.28500366210938,554200
2024-08-12,89.2699966430664,89.43000030517578,87.9749984741211,88.86000061035156,541800
2024-08-13,89.49500274658203,90.97000122070312,88.66999816894531,89.9000015258789,537800
2024-08-14,92.1449966430664,92.1449966430664,88.80000305175781,89.36499786376953,854800
2024-08-15,90.40499877929688,91.1449966430664,89.02999877929688,90.31999969482422,769400
2024-08-16,90.04000091552734,92.15499877929688,89.79000091552734,89.87999725341797,468600
2024-08-19,90.58000183105469,93.61499786376953,90.4749984741211,93.49500274658203,719600
2024-08-20,93.73500061035156,94.98500061035156,92.26499938964844,92.6449966430664,603600
2024-08-21,94.37000274658203,97.08499908447266,94.125,97.07499694824219,882800
2024-08-22,96.87999725341797,97.42500305175781,95.87999725341797,96.41999816894531,534000
2024-08-23,97.45999908447266,103.30000305175781,96.66000366210938,102.97000122070312,1103800
2024-08-26,104.0250015258789,104.0250015258789,100.91000366210938,100.91500091552734,1015600
2024-08-27,99.88500213623047,100.38500213623047,99.08499908447266,99.4749984741211,641200
2024-08-28,98.67500305175781,100.00499725341797,97.80500030517578,98.8949966430664,596000
2024-08-29,99.37999725341797,99.37999725341797,97.44499969482422,98.55000305175781,432200
2024-08-30,99.50499725341797,99.91500091552734,97.0250015258789,99.03500366210938,620200
2024-09-03,98.42500305175781,99.76499938964844,95,95.33999633789062,659800
2024-09-04,94.7750015258789,95.92500305175781,93.1449966430664,95.12999725341797,612000
2024-09-05,95.93000030517578,96.32499694824219,94.33000183105469,94.63500213623047,564000
2024-09-06,94.94999694824219,97.76499938964844,94.79000091552734,94.82499694824219,736600
2024-09-09,94.73999786376953,96.63500213623047,94.13500213623047,94.88500213623047,658400
2024-09-10,95.45999908447266,95.875,93.92500305175781,95.32499694824219,491200
2024-09-11,94.13500213623047,96.03500366210938,92.4800033569336,95.88999938964844,852000
2024-09-12,96.28500366210938,98.7300033569336,95.73500061035156,97.77999877929688,658000
2024-09-13,99.97000122070312,102.9800033569336,99.61000061035156,101.77999877929688,815600
2024-09-16,102.09500122070312,102.91999816894531,99.42500305175781,100.80000305175781,1075200
2024-09-17,102.22000122070312,103.08000183105469,100.91500091552734,102.17500305175781,645400
2024-09-18,102.6449966430664,105.50499725341797,100.86000061035156,101.27999877929688,726200
2024-09-19,104.2750015258789,106.98999786376953,102.2249984741211,106.84500122070312,1182000
2024-09-20,102.58000183105469,104.94999694824219,101.33499908447266,101.66500091552734,2224000
2024-09-23,102.8499984741211,103.5199966430664,101.80000305175781,102.94000244140625,694800
2024-09-24,102.94999694824219,103.5250015258789,101.84500122070312,102.69999694824219,671400
2024-09-25,101.96499633789062,102.36000061035156,99.86499786376953,100.2249984741211,832400
2024-09-26,102.03500366210938,102.03500366210938,100.11000061035156,100.33499908447266,474000
2024-09-27,101.80000305175781,103.46499633789062,100.7249984741211,101.87000274658203,556200
2024-09-30,100.91500091552734,103.02999877929688,100.38999938964844,102.53500366210938,618400
2024-10-01,102.9800033569336,103.76499938964844,100.59500122070312,102.69999694824219,363600
2024-10-02,101.41000366210938,102.5,99.9749984741211,101.16000366210938,433800
2024-10-03,100.6500015258789,101.37000274658203,99.41000366210938,101.21499633789062,288000
2024-10-04,102.3499984741211,102.3499984741211,97.33499908447266,99.0199966430664,437600
2024-10-07,97.48500061035156,98.12000274658203,96.18499755859375,97.61499786376953,434400
2024-10-08,98.18000030517578,99.68000030517578,96.7300033569336,98.09500122070312,342800
2024-10-09,98.0999984741211,98.75499725341797,97.12999725341797,97.41000366210938,381000
2024-10-10,95.7249984741211,96.86499786376953,95.26499938964844,96.04000091552734,379000
2024-10-11,95.8949966430664,97.45500183105469,95.8949966430664,96.8949966430664,351600
2024-10-14,97.11499786376953,98.81500244140625,96.76000213623047,98.37000274658203,335800
2024-10-15,99.7750015258789,100.63500213623047,98.7699966430664,98.91000366210938,509800
2024-10-16,100.65499877929688,101.69000244140625,99.93000030517578,101.63999938964844,496600
2024-10-17,101.33000183105469,101.4749984741211,100.12999725341797,100.95999908447266,433600
2024-10-18,101.51499938964844,102.91000366210938,100.58000183105469,102,594000
2024-10-21,101.29499816894531,101.58999633789062,96.63999938964844,96.81999969482422,717200
2024-10-22,95,95,91.67500305175781,92.01000213623047,826800
2024-10-23,91.5,92.72000122070312,90.75,91.66000366210938,769000
2024-10-24,92.5250015258789,93.29499816894531,91.63999938964844,92.71499633789062,752600
2024-10-25,93.77999877929688,93.77999877929688,91.22000122070312,91.41999816894531,665600
2024-10-28,92.38500213623047,93.48500061035156,91.94000244140625,92.23999786376953,809600
2024-10-29,85.6500015258789,90.44999694824219,81.5,90.2699966430664,2088600
2024-10-30,85.54000091552734,91.33999633789062,83.2699966430664,88.7699966430664,1381000
2024-10-31,89.25499725341797,91.6500015258789,88.44999694824219,90.5999984741211,1388000
2024-11-01,92.5,93.56500244140625,90.86000061035156,91.72000122070312,1273000
2024-11-04,92.36499786376953,96.04499816894531,92.36499786376953,92.79000091552734,676600
2024-11-05,92.04499816894531,95.58999633789062,92.00499725341797,95.3949966430664,745800
2024-11-06,92.63999938964844,93.73999786376953,88.83499908447266,93.32499694824219,2038200
2024-11-07,92.9800033569336,94.55500030517578,92.24500274658203,93.81999969482422,898400
2024-11-08,94.06999969482422,95.41500091552734,93.62999725341797,95.38500213623047,803000
2024-11-11,96.52999877929688,96.62000274658203,94.08499908447266,95,728200
2024-11-12,94.21499633789062,94.61000061035156,90.36000061035156,90.42500305175781,641800
2024-11-13,92.31500244140625,92.5,88.47000122070312,88.95999908447266,1179800
2024-11-14,89.625,91.6449966430664,89.625,90.61499786376953,1368600
2024-11-15,91.08999633789062,91.88500213623047,89.59500122070312,89.70500183105469,817800
2024-11-18,89.56500244140625,90.29499816894531,88.57499694824219,88.72000122070312,439400
2024-11-19,88.24500274658203,89.42500305175781,87.04499816894531,89.125,361000
2024-11-20,88.91500091552734,89.26499938964844,88.20500183105469,89.11499786376953,407600
2024-11-21,89.80500030517578,90.8550033569336,88.73500061035156,88.83999633789062,535800
2024-11-22,91.05999755859375,92.44499969482422,89.83999633789062,92.22000122070312,776200
2024-11-25,94.33000183105469,98.73999786376953,94,97.93000030517578,800400
2024-11-26,96.61000061035156,97.18499755859375,94.72000122070312,95.80999755859375,686200
2024-11-27,97.43000030517578,98.66500091552734,94.43499755859375,94.6500015258789,916800
2024-11-29,96.1449966430664,97.45999908447266,94.8550033569336,95.53500366210938,306400
2024-12-02,95.12999725341797,96.16500091552734,94.17500305175781,95.54000091552734,483400
2024-12-03,96.07499694824219,96.07499694824219,93.72000122070312,95.2750015258789,647600
2024-12-04,94.2300033569336,94.2300033569336,91.37999725341797,92.1500015258789,779000
2024-12-05,92.52999877929688,92.96499633789062,89.8550033569336,89.91000366210938,797200
2024-12-06,92.5,92.51499938964844,89.59500122070312,90.30500030517578,763400
2024-12-09,91.30000305175781,93.25499725341797,90.7699966430664,93.19499969482422,950000
2024-12-10,90,92.78500366210938,89.93000030517578,91.27999877929688,784200
2024-12-11,92.62000274658203,92.62000274658203,89.83999633789062,90,502800
2024-12-12,89.78500366210938,90.27999877929688,88.5250015258789,88.7249984741211,512600
2024-12-13,86.96499633789062,87.19499969482422,83.2249984741211,84.21499633789062,1483600
2024-12-16,84.3949966430664,85.30500030517578,83.33000183105469,83.54000091552734,954200
2024-12-17,83.45999908447266,84.31500244140625,81.56500244140625,81.9000015258789,1365000
2024-12-18,82.66500091552734,82.80000305175781,77.70500183105469,78.16500091552734,1374400
2024-12-19,75.97000122070312,77,75.22000122070312,75.95500183105469,1617200
2024-12-20,75.51000213623047,77.78500366210938,75.51000213623047,77.30500030517578,4092000
2024-12-23,76.83000183105469,77.70999908447266,76.6050033569336,77.30500030517578,564400
2024-12-24,77.02999877929688,78.05000305175781,76.86000061035156,78.05000305175781,230600
2024-12-26,77.05999755859375,78.45999908447266,76.69999694824219,78.05000305175781,460400
2024-12-27,77.55000305175781,78.65499877929688,76.30500030517578,77.05000305175781,594400
2024-12-30,76.5,77.30999755859375,75.47000122070312,76.71499633789062,723600
2024-12-31,77.28500366210938,77.96499633789062,76.66000366210938,76.91000366210938,609200
2025-01-02,78.18000030517578,78.30500030517578,75.38999938964844,76.00499725341797,958000
2025-01-03,76.05999755859375,76.76000213623047,75.1500015258789,75.72000122070312,2014200
2025-01-06,76.73999786376953,77.2699966430664,74.94000244140625,75.1500015258789,898400
2025-01-07,75,76.36000061035156,74.30000305175781,74.48999786376953,944200
2025-01-08,73.77999877929688,76.51000213623047,73.05000305175781,76.2300033569336,1001400
2025-01-10,75.41999816894531,75.6500015258789,73.91000366210938,73.93000030517578,783600
2025-01-13,73.38999938964844,75.69999694824219,73.38999938964844,75.6500015258789,705600
2025-01-14,77.5999984741211,78.81999969482422,76.38999938964844,78.5199966430664,1256600
2025-01-15,82.5,83,79.80000305175781,80.58000183105469,960400
2025-01-16,80.2300033569336,80.88999938964844,78.95999908447266,80.76000213623047,655400
2025-01-17,83.16000366210938,83.2699966430664,80,80.58000183105469,560300
2025-01-21,81.91000366210938,82.66000366210938,80.19999694824219,80.56999969482422,605600
2025-01-22,80.0999984741211,82.19999694824219,79.83000183105469,82.05999755859375,744200
2025-01-23,81.91999816894531,83.0999984741211,81.51000213623047,82.16000366210938,889100
2025-01-24,81.95999908447266,82.20999908447266,80.61000061035156,80.9800033569336,990800
2025-01-27,80.83000183105469,84.5,80.83000183105469,82.91000366210938,1232900
2025-01-28,82.41000366210938,82.5999984741211,80.36000061035156,80.87999725341797,653800
2025-01-29,80.48999786376953,81.01000213623047,77.5,78.81999969482422,1230000
2025-01-30,81.44999694824219,82.72000122070312,77.38999938964844,81.0199966430664,1966100
2025-01-31,79.7300033569336,80.20999908447266,77.56999969482422,77.87000274658203,1259400
2025-02-03,76.18000030517578,76.93000030517578,74.5999984741211,76.16000366210938,1253300
2025-02-04,75.81999969482422,78.44999694824219,75.54000091552734,77.37000274658203,1309100
2025-02-05,78.5199966430664,79.02999877929688,76.30000305175781,77.16999816894531,1122800
2025-02-06,76.83999633789062,77.88999938964844,76.08999633789062,76.58000183105469,760100
2025-02-07,76.26000213623047,76.26000213623047,73.33000183105469,73.76000213623047,842000
2025-02-10,74.38999938964844,74.94000244140625,73.6500015258789,74.51000213623047,869700
2025-02-11,74.12999725341797,75.29000091552734,74.12999725341797,75.20999908447266,510600
2025-02-12,73.29000091552734,73.51000213623047,72.19000244140625,73.25,1000000
2025-02-13,74.16999816894531,74.2699966430664,73.13999938964844,73.5,523000
2025-02-14,74.19999694824219,75.63999938964844,73.31999969482422,73.77999877929688,633300
2025-02-18,73.77999877929688,74,71.87999725341797,74,949600
2025-02-19,72.02999877929688,73.70999908447266,71.05000305175781,73.25,1003900
2025-02-20,73.11000061035156,74.30999755859375,72.68000030517578,74.19000244140625,584800
2025-02-21,75.33999633789062,75.33999633789062,73.19000244140625,73.77999877929688,810400
2025-02-24,73.62999725341797,74,72.16000366210938,72.2699966430664,931800
2025-02-25,72.83999633789062,76.37000274658203,72.83999633789062,75.94000244140625,919200
2025-02-26,75.80000305175781,76.1500015258789,74.37999725341797,74.77999877929688,792700
2025-02-27,73.5999984741211,75.31999969482422,72.87999725341797,73.0999984741211,694300
2025-02-28,72.93000030517578,73.41000366210938,71.55000305175781,72.47000122070312,1061400
2025-03-03,72.11000061035156,72.83000183105469,70.27999877929688,70.69999694824219,1173400
2025-03-04,70,72.66000366210938,69.26000213623047,71.8499984741211,1108600
2025-03-05,71.9800033569336,74.8499984741211,71.9800033569336,74.70999908447266,1208700
2025-03-06,75.19000244140625,77.4000015258789,74.76000213623047,76.69000244140625,1074400
2025-03-07,76.7300033569336,78.05000305175781,75.81999969482422,77.5999984741211,1292200
2025-03-10,77.36000061035156,79.31999969482422,74.80000305175781,74.80000305175781,1676800
2025-03-11,75.23999786376953,75.58999633789062,74,74.47000122070312,903000
2025-03-12,74.33000183105469,74.58000183105469,72.08000183105469,72.16000366210938,1321300
2025-03-13,72.47000122070312,72.62000274658203,68.93000030517578,69.41000366210938,1444000
2025-03-14,70.2699966430664,70.52999877929688,69.1500015258789,70.41999816894531,904000
2025-03-17,70.25,70.69000244140625,69.18000030517578,70.45999908447266,816600
2025-03-18,70.3499984741211,70.72000122070312,69.33000183105469,69.86000061035156,760200
2025-03-19,69.5999984741211,71.7699966430664,69.5999984741211,71.16999816894531,736400
2025-03-20,70.98999786376953,72.8499984741211,70.98999786376953,71.47000122070312,686800
2025-03-21,69.5199966430664,70.87000274658203,69.05000305175781,70.37999725341797,2304900
2025-03-24,71.26000213623047,73.41999816894531,71.13999938964844,73.27999877929688,727600
2025-03-25,72.01000213623047,74,71.87999725341797,72.91000366210938,824500
2025-03-26,73.29000091552734,74.37999725341797,72.16999816894531,72.88999938964844,550000
2025-03-27,72.54000091552734,73.43000030517578,72.18000030517578,72.6500015258789,405100
2025-03-28,73.12000274658203,73.12000274658203,70.0999984741211,70.33000183105469,498200
2025-03-31,70,71.19000244140625,68.70999908447266,70.87999725341797,879200
2025-04-01,71.27999877929688,71.27999877929688,69.80999755859375,71.08000183105469,475000
2025-04-02,69.87999725341797,71.68000030517578,69.87999725341797,71.44000244140625,616200
2025-04-03,68.44999694824219,69.16000366210938,65.75,66.61000061035156,1131100
2025-04-04,65.19000244140625,70.5199966430664,65.19000244140625,69.13999938964844,1927100
2025-04-07,66.75,70.04000091552734,64.86000061035156,66,1721400
2025-04-08,67.4000015258789,68.08000183105469,61.31999969482422,62.529998779296875,1243000
2025-04-09,61.36000061035156,68.81999969482422,59.27000045776367,66.58999633789062,1331300
2025-04-10,64.44000244140625,65.94000244140625,61.27000045776367,63.20000076293945,882000
2025-04-11,62.7400016784668,64.08999633789062,60.63999938964844,63.97999954223633,1044100
2025-04-14,65.02999877929688,65.11000061035156,62.81999969482422,64.54000091552734,517400
2025-04-15,64.13999938964844,65.56999969482422,63.599998474121094,64.06999969482422,712900
2025-04-16,63.95000076293945,64.86000061035156,62.2400016784668,62.84000015258789,769100
2025-04-17,62.779998779296875,65.72000122070312,62.779998779296875,65.12999725341797,840000
2025-04-21,64.55999755859375,64.75,63.439998626708984,64.5199966430664,628700
2025-04-22,65.73999786376953,68.55000305175781,65.33000183105469,68.16000366210938,757500
2025-04-23,69.88999938964844,71.36000061035156,67.97000122070312,68.20999908447266,1525900
2025-04-24,64.9000015258789,69.80999755859375,64.70999908447266,68.91999816894531,1692700
2025-04-25,68.02999877929688,68.6500015258789,67.04000091552734,67.94999694824219,725200
2025-04-28,67.66999816894531,68.76000213623047,66.95999908447266,67.69000244140625,872700
2025-04-29,67.2699966430664,67.91000366210938,66.04000091552734,66.95999908447266,744200
2025-04-30,66.12000274658203,68.41999816894531,65.37000274658203,68.13999938964844,1102800
2025-05-01,67.9800033569336,68.72000122070312,66.83000183105469,66.94999694824219,729400
2025-05-02,67.7300033569336,68.94000244140625,67.47000122070312,68.68000030517578,630800
2025-05-05,69.11000061035156,69.66000366210938,68.08000183105469,68.2699966430664,971300
2025-05-06,67.86000061035156,68.55000305175781,66.44000244140625,66.51000213623047,715600
2025-05-07,67.48999786376953,69.05999755859375,67,68.11000061035156,1440700
2025-05-08,68.98999786376953,70.29000091552734,68.22000122070312,69.19000244140625,636900
2025-05-09,69.20999908447266,69.25,67.87000274658203,68.20999908447266,460100
2025-05-12,71.94000244140625,73.48999786376953,69.62999725341797,70.8499984741211,937700
2025-05-13,71.36000061035156,71.77999877929688,70.69000244140625,71.06999969482422,917300
2025-05-14,70.36000061035156,70.43000030517578,67.0999984741211,67.20999908447266,1210200
2025-05-15,67.30000305175781,68.20999908447266,66.0999984741211,67.69999694824219,576000
2025-05-16,68.01000213623047,69.11000061035156,67.54000091552734,69.02999877929688,644100
2025-05-19,67.44000244140625,68.23999786376953,66.98999786376953,67.87000274658203,553500
2025-05-20,67.43000030517578,67.9000015258789,66.31999969482422,66.5199966430664,500500
2025-05-21,66.5199966430664,66.58999633789062,63.88999938964844,64.06999969482422,880600
2025-05-22,63.560001373291016,64.81999969482422,62.7599983215332,64.3499984741211,1176000
2025-05-23,63.380001068115234,64.54000091552734,63.380001068115234,64.22000122070312,536400
2025-05-27,65.0199966430664,65.91000366210938,63.7400016784668,65.80999755859375,731200
2025-05-28,65.5199966430664,65.94999694824219,63.4900016784668,63.68000030517578,595200
